
CN7,256MB,16,6,106,2737,6783,13566,19530,11.5
CN7,256MB,16,6,107,2147,4424,7963,9241,12.0
CN7,256MB,16,6,108,2114,4359,7046,24511,12.9
CN7,256MB,16,6,109,2343,5080,14091,23200,11.8
CN7,256MB,16,6,110,2245,5145,14615,19268,12.3
CN7,256MB,16,6,111,1942,4359,8848,14746,13.5
CN7,256MB,16,6,112,2147,6980,14615,20841,10.8
CN7,256MB,16,6,113,2147,4359,10421,16319,12.9
CN7,256MB,16,6,114,1876,4424,14222,17433,12.1
CN7,256MB,16,6,115,2442,6325,16188,25035,11.6
CN7,256MB,16,6,116,2008,5145,13566,28181,13.3
CN7,256MB,16,6,117,2114,4080,7177,11863,13.5
CN7,256MB,16,6,118,2343,6783,15008,20841,12.6
CN7,256MB,16,6,119,2040,4359,11207,14222,13.4
CN7,256MB,16,6,120,1795,4293,11863,13698,13.5
CN7,256MB,16,6,121,2278,6783,14484,19006,12.6
CN7,256MB,16,6,122,2089,4359,9765,11994,13.4
CN7,256MB,16,6,123,2057,4490,11338,16450,13.8
CN7,256MB,16,6,124,2278,6849,14484,21627,11.6
CN7,256MB,16,6,125,2024,4490,12649,17957,13.6
CN7,256MB,16,6,126,1958,4752,13960,14877,13.2
CN7,256MB,16,6,127,2311,9110,15664,26870,11.2
CN7,256MB,16,6,128,2089,4424,13960,21365,13.4
CN7,256MB,16,6,129,2057,4178,14091,22938,12.4
CN7,256MB,16,6,130,2212,5604,14877,21890,12.4
CN7,256MB,16,6,131,1926,4686,13960,16909,13.7
CN7,256MB,16,6,132,1926,3949,6980,12387,14.0
CN7,256MB,16,6,133,2278,6194,17171,24249,11.2
CN7,256MB,16,6,134,1975,4817,10945,16319,12.9
CN7,256MB,16,6,135,2180,4293,10552,14353,13.3
CN7,256MB,16,6,136,2343,6128,21627,27132,11.1
CN7,256MB,16,6,137,2008,4752,14091,19530,12.6
CN7,256MB,16,6,138,1876,4555,14353,19268,13.0
CN7,256MB,16,6,139,2278,6456,13829,20579,12.2
CN7,256MB,16,6,140,2114,5211,9110,20317,13.4
CN7,256MB,16,6,141,1975,4490,11600,13304,13.9
CN7,256MB,16,6,142,2376,6325,16450,31065,11.9
CN7,256MB,16,6,143,2024,4178,13435,14484,13.2
CN7,256MB,16,6,144,2278,4359,8586,14091,13.1
CN7,256MB,16,6,145,2606,5407,10421,17957,11.8
CN7,256MB,16,6,146,2245,4359,7308,11207,13.4
CN7,256MB,16,6,147,2040,3752,8586,10945,14.1
CN7,1GB,16,6,1,5342,12911,16450,18744,10.1
CN7,1GB,16,6,2,7570,12649,14615,17171,9908
CN7,1GB,16,6,3,6915,12125,16188,19530,9756
CN7,1GB,16,6,4,9765,15008,19530,21627,9603
CN7,1GB,16,6,5,6652,13960,18220,19530,9587
CN7,1GB,16,6,6,9896,14746,18220,20841,9712
CN7,1GB,16,6,7,9765,14746,18220,20317,9177
CN7,1GB,16,6,8,6980,12387,14746,18482,9571
CN7,1GB,16,6,9,7373,12649,16909,19792,9641
CN7,1GB,16,6,10,8455,14222,17695,20317,9592
CN7,1GB,16,6,11,9503,14222,19006,20579,9502
CN7,1GB,16,6,12,5342,12911,19006,22938,9959
CN7,1GB,16,6,13,8291,15139,19792,24249,9393
CN7,1GB,16,6,14,8586,15008,18744,22414,9502
CN7,1GB,16,6,15,9634,14484,18482,22152,9465
CN7,1GB,16,6,16,7767,14484,19792,24511,9544
CN7,1GB,16,6,17,8717,14484,17695,21365,9614
CN7,1GB,16,6,18,8717,14222,18220,23725,9398
CN7,1GB,16,6,19,6063,13566,18220,23725,9728
CN7,1GB,16,6,20,8029,13829,18220,20055,9276
CN7,1GB,16,6,21,6980,10683,12780,15533,9408
CN7,1GB,16,6,22,7373,13304,17433,20317,9739
CN7,1GB,16,6,23,6783,15401,19530,22938,9497
CN7,1GB,16,6,24,7439,12649,15926,17433,9745
CN7,1GB,16,6,25,7701,13173,17433,19792,9652
CN7,1GB,16,6,26,10683,15401,20841,24773,9403
CN7,1GB,16,6,27,8586,14746,18220,19530,9523
CN7,1GB,16,6,28,5800,14484,17695,20579,9767
CN7,1GB,16,6,29,9372,14222,17171,18744,9784
CN7,1GB,16,6,30,8717,14746,18744,21103,9513
CN7,1GB,16,6,31,6128,13304,16319,20841,9745
CN7,1GB,16,6,32,6783,13042,19006,22152,9528
CN7,1GB,16,6,33,9110,13960,17433,19006,9497
CN7,1GB,16,6,34,9110,15533,20317,21890,9518
CN7,1GB,16,6,35,9765,15270,18744,20841,9560
CN7,1GB,16,6,36,5866,14353,17695,20317,9845
CN7,1GB,16,6,37,8356,13960,17171,20055,9327
CN7,1GB,16,6,38,9503,15664,20579,24249,9256
CN7,1GB,16,6,39,10814,14877,18744,21627,9523
CN7,1GB,16,6,40,9241,14484,17433,20579,9455
CN7,1GB,16,6,41,6194,11994,16581,18744,9734
CN7,1GB,16,6,42,9634,16909,22414,23987,9182
CN7,1GB,16,6,43,6849,12911,16909,20055,9706
CN7,1GB,16,6,44,7767,15008,19530,22938,9608
CN7,1GB,16,6,45,7046,13304,17171,19792,9795
CN7,1GB,16,6,46,6915,12387,14877,16057,9925
CN7,1GB,16,6,47,7504,14746,19792,23987,9566
CN7,1GB,16,6,48,7242,11338,14222,17957,9566
CN7,1GB,16,6,49,6128,14484,17957,22152,9823
CN7,1GB,16,6,50,6915,14484,17957,21890,9772
CN7,1GB,16,6,51,7177,12256,15401,17433,9608
CN7,1GB,16,6,52,9241,15139,18220,26870,9668
CN7,1GB,16,6,53,7242,12125,16712,19268,9657
CN7,1GB,16,6,54,6194,13960,19530,22676,9701
CN7,1GB,16,6,55,7898,13304,16712,20317,9625
CN7,1GB,16,6,56,6915,11731,14877,19006,9662
CN7,1GB,16,6,57,7373,12911,17171,20317,9739
CN7,1GB,16,6,58,9896,14746,20055,24773,9630
CN7,1GB,16,6,59,8979,14484,18482,20317,9614
CN7,1GB,16,6,60,7635,15008,18482,21103,9439
CN7,1GB,16,6,61,8094,13829,17957,20055,9424
CN7,1GB,16,6,62,9765,16319,21365,25560,9256
CN7,1GB,16,6,63,6915,11076,15008,19268,9476
CN7,1GB,16,6,64,6063,12780,15533,20579,9851
CN7,1GB,16,6,65,6849,12125,16057,20317,9879
CN7,1GB,16,6,66,7308,14091,16909,19792,9800
CN7,1GB,16,6,67,9634,14746,20317,23725,9690
CN7,1GB,16,6,68,9110,15008,19792,22676,9550
CN7,1GB,16,6,69,9372,15270,19268,21890,9625
CN7,1GB,16,6,70,6587,13304,18744,22676,9723
CN7,1GB,16,6,71,8455,15533,19268,22938,9587
CN7,1GB,16,6,72,7701,14877,18482,21103,9419
CN7,1GB,16,6,73,7635,15139,19268,23200,9439
CN7,1GB,16,6,74,6063,13042,15926,18482,9908
CN7,1GB,16,6,75,8586,14746,19268,23725,9603
CN7,1GB,16,6,76,5342,13173,17957,21103,10.1
CN7,1GB,16,6,77,7898,13304,16319,19268,9823
CN7,1GB,16,6,78,7570,13042,17695,19792,9679
CN7,1GB,16,6,79,5735,10159,14222,18482,10.0
CN7,1GB,16,6,80,8848,13829,16712,18744,9518
CN7,1GB,16,6,81,9241,15270,19792,25822,9492
CN7,1GB,16,6,82,8356,14746,18220,21627,9603
CN7,1GB,16,6,83,5735,11731,16581,20055,9959
CN7,1GB,16,6,84,6456,14615,18220,20841,9635
CN7,1GB,16,6,85,9241,14877,17695,20055,9424
CN7,1GB,16,6,86,6783,10945,14091,17957,9959
CN7,1GB,16,6,87,6915,12518,17171,20055,9728
CN7,1GB,16,6,88,8979,15270,20579,23725,9212
CN7,1GB,16,6,89,8356,13698,17433,20841,9560
CN7,1GB,16,6,90,6915,13566,16712,21627,9668
CN7,1GB,16,6,91,10028,16319,20317,23462,9192
CN7,1GB,16,6,92,7767,13829,16450,22938,9840
CN7,1GB,16,6,93,8848,14353,18482,20317,9828
CN7,1GB,16,6,94,9372,13960,18220,20055,9460
CN7,1GB,16,6,95,6849,13042,16450,20317,9455
CN7,1GB,16,6,96,8029,13960,17957,19268,9362
CN7,1GB,16,6,97,7242,14222,18744,22414,9625
CN7,1GB,16,6,98,7832,14484,17957,25297,9712
CN7,1GB,16,6,99,6521,13042,18220,20579,9908
CN7,1GB,16,6,100,7767,13042,16909,22676,9828
CN7,1GB,16,6,101,5407,14091,19006,23200,9706
CN7,1GB,16,6,102,6718,14222,18482,21627,9834
CN7,1GB,16,6,103,9110,14353,17433,19006,9646
CN7,1GB,16,6,104,6063,13698,16712,19268,9800
CN7,1GB,16,6,105,5866,12256,16581,19268,9332
CN7,1GB,16,6,106,9896,15401,19530,24249,9476
CN7,4GB,16,6,1,12125,15401,19530,23200,6748
CN7,4GB,16,6,2,12387,15795,21365,27919,6695
CN7,4GB,16,6,3,12387,15795,22938,27395,6676
CN7,4GB,16,6,4,12649,16450,21365,28181,6547
CN7,4GB,16,6,5,13304,16712,22152,29754,6649
CN7,4GB,16,6,6,12780,16319,33817,58983,6592
CN7,4GB,16,6,7,12256,15664,22938,44303,6657
CN7,4GB,16,6,8,13566,18744,28181,274727,6221
CN7,4GB,16,6,9,13173,16712,22414,29492,6553
CN7,4GB,16,6,10,12125,16581,27919,39584,6543
CN7,4GB,16,6,11,12256,16319,21365,28705,6633
CN7,4GB,16,6,12,11863,15401,21890,36439,6640
CN7,4GB,16,6,13,11994,15008,20579,27395,6742
CN7,4GB,16,6,14,11600,15008,22676,31589,6746
CN7,4GB,16,6,15,11863,15926,21890,31327,6612
CN7,4GB,16,6,16,11731,15926,22152,28181,6589
CN7,4GB,16,6,17,11731,14877,22152,89654,6756
CN7,4GB,16,6,18,11994,15401,22676,37487,6682
CN7,4GB,16,6,19,12780,16450,21365,25035,6640
CN7,4GB,16,6,20,12780,16188,20579,25035,6589
CN7,4GB,16,6,21,12256,15795,19792,23462,6667
CN7,4GB,16,6,22,12125,15926,21890,34866,6704
CN7,4GB,16,6,23,11994,16057,22414,27132,6605
CN7,4GB,16,6,24,12911,16909,22938,27132,6557
CN7,4GB,16,6,25,11731,15533,21890,28443,6708
CN7,4GB,16,6,26,12256,16319,21890,28181,6451
CN7,4GB,16,6,27,12518,16319,22938,29230,6643
CN7,4GB,16,6,28,11994,15401,23462,36439,6705
CN7,4GB,16,6,29,12518,15795,23200,27919,6753
CN7,4GB,16,6,30,13042,17171,24249,30016,6629
CN7,4GB,16,6,31,12780,16450,22938,29492,6613
CN7,4GB,16,6,32,12649,16581,25297,30278,6645
CN7,4GB,16,6,33,11863,15270,20317,23987,6669
CN7,4GB,16,6,34,12518,15664,21890,26084,6712
CN7,4GB,16,6,35,11994,15139,20055,25560,6725
CN7,4GB,16,6,36,12911,16712,22152,27919,6666
CN7,4GB,16,6,37,13435,17433,23462,26870,6580
CN7,4GB,16,6,38,12649,15795,22414,27657,6643
CN7,4GB,16,6,39,11731,15270,19530,24773,6745
CN7,4GB,16,6,40,11338,14746,21103,88605,6594
CN7,4GB,16,6,41,11863,15664,20579,29754,6708
CN7,4GB,16,6,42,12125,15795,21627,25035,6638
CN7,64MB,16,1,1,4146,12518,16057,18744,8948
CN7,64MB,16,1,2,2114,4293,7570,15533,10.0
CN7,64MB,16,1,3,1811,10945,18220,27132,9587
CN7,64MB,16,1,4,1827,4490,11469,14091,10.7
CN7,64MB,16,1,5,2073,3949,6652,6849,11.4
CN7,64MB,16,1,6,1942,4293,10290,14091,11.4
CN7,64MB,16,1,7,2343,3818,6652,14877,10.6
CN7,64MB,16,1,8,1991,3851,9503,18220,10.8
CN7,64MB,16,1,9,1942,4686,9241,13042,10.0
CN7,64MB,16,1,10,1991,5276,13435,13829,11.1
CN7,64MB,16,1,11,2147,4424,7570,14222,12.1
CN7,64MB,16,1,12,2008,4047,10945,11076,11.3
CN7,64MB,16,1,13,1598,5276,13960,14091,10.1
CN7,64MB,16,1,14,1958,3556,10552,10552,11.1
CN7,64MB,16,1,15,2409,5276,10290,23200,10.0
CN7,64MB,16,1,16,2008,3982,6456,7635,12.3
CN7,64MB,16,1,17,2089,5604,14222,15270,10.4
CN7,64MB,16,1,18,2114,6128,13435,14091,10.3
CN7,64MB,16,1,19,1991,5800,14484,14746,10.4
CN7,64MB,16,1,20,2008,3720,7635,9110,12.2
CN7,64MB,16,1,21,1909,4883,13173,13304,11.4
CN7,64MB,16,1,22,1975,5473,13960,15533,10.2
CN7,64MB,16,1,23,2057,4490,6325,9765,11.4
CN7,64MB,16,1,24,2409,4621,11731,11994,10.8
CN7,64MB,16,1,25,2180,4113,10814,13960,11.1
CN7,64MB,16,1,26,2212,5145,18220,21103,10.1
CN7,64MB,16,1,27,1926,3785,9372,13304,11.2
CN7,64MB,16,1,28,1893,7701,14353,14615,10.1
CN7,64MB,16,1,29,1909,4015,11076,14091,11.5
CN7,64MB,16,1,30,2040,4359,15139,26608,11.1
CN7,64MB,16,1,31,1795,12780,20579,20841,10.2
CN7,64MB,16,1,32,2057,9372,18220,22938,9761
CN7,64MB,16,1,33,2057,3949,10028,12780,11.7
CN7,64MB,16,1,34,2180,5080,11863,12256,10.7
CN7,64MB,16,1,35,2089,4621,13960,15533,10.7
CN7,64MB,16,1,36,2147,4883,10421,14615,11.7
CN7,64MB,16,1,37,2114,5735,15795,18744,10.0
CN7,64MB,16,1,38,2008,6587,14222,23200,10.6
CN7,64MB,16,1,39,2278,4146,9110,13829,11.3
CN7,64MB,16,1,40,2671,13829,15664,20317,8260
CN7,64MB,16,1,41,1991,4817,10814,12911,10.2
CN7,64MB,16,1,42,2073,4817,11600,15795,11.1
CN7,64MB,16,1,43,1909,6259,13960,14222,10.0
CN7,64MB,16,1,44,1958,6915,14091,17695,9673
CN7,64MB,16,1,45,2180,4424,8979,9634,11.7
CN7,64MB,16,1,46,1729,5407,12911,15139,10.3
CN7,64MB,16,1,47,2114,4113,7439,13960,11.2
CN7,64MB,16,1,48,1893,6390,13435,14222,10.7
CN7,64MB,16,1,49,2008,2868,14353,17433,11.1
CN7,64MB,16,1,50,2245,6915,14091,23462,9673
CN7,64MB,16,1,51,1975,3458,10552,16909,11.2
CN7,64MB,16,1,52,2089,4080,12780,14353,11.5
CN7,64MB,16,1,53,2147,4113,8455,12518,11.7
CN7,64MB,16,1,54,2114,5080,8979,11469,11.1
CN7,64MB,16,1,55,2212,3556,5145,5211,11.2
CN7,64MB,16,1,56,2040,4178,16909,21627,10.2
CN7,64MB,16,1,57,1745,5407,18220,19006,10.2
CN7,64MB,16,1,58,2311,3752,6915,15533,10.8
CN7,64MB,16,1,59,2040,4490,14091,14484,10.0
CN7,64MB,16,1,60,2245,4359,13566,17957,10.2
CN7,64MB,16,1,61,1795,4686,12780,12911,9673
CN7,64MB,16,1,62,2114,5211,13960,13960,11.2
CN7,64MB,16,1,63,1991,4359,10552,14615,11.5
CN7,64MB,16,1,64,2008,5080,11994,13829,11.2
CN7,64MB,16,1,65,2311,4883,14353,19268,10.4
CN7,64MB,16,1,66,1762,5342,11076,12518,9851
CN7,64MB,16,1,67,1942,4752,13566,14353,10.6
CN7,64MB,16,1,68,1942,5473,14091,14222,11.3
CN7,64MB,16,1,69,2147,5735,12256,12649,11.3
CN7,64MB,16,1,70,1663,6456,14091,14091,10.2
CN7,64MB,16,1,71,2245,3916,7308,9634,11.1
CN7,64MB,16,1,72,1893,4490,9634,19268,11.2
CN7,64MB,16,1,73,1942,6128,14222,15008,10.4
CN7,64MB,16,1,74,1860,3949,15008,25297,9587
CN7,64MB,16,1,75,2114,3884,8291,20055,11.2
CN7,64MB,16,1,76,2114,4047,7898,13698,11.5
CN7,64MB,16,1,77,2474,4228,6718,7046,9942
CN7,64MB,16,1,78,1811,5538,8848,12387,10.8
CN7,64MB,16,1,79,2212,4817,8356,9896,11.4
CN7,64MB,16,1,80,2114,4752,10552,12649,10.3
CN7,64MB,16,1,81,2212,4817,18744,20841,10.0
CN7,64MB,16,1,82,2147,6456,14091,17171,10.7
CN7,64MB,16,1,83,1926,3884,11076,11076,10.3
CN7,64MB,16,1,84,1893,4555,14091,20579,10.1
CN7,64MB,16,1,85,2057,4178,10159,17957,11.2
CN7,64MB,16,1,86,1811,11076,19006,19006,10.5
CN7,64MB,16,1,87,2245,4621,11338,13173,10.4
CN7,64MB,16,1,88,2507,8356,14091,14091,9942
CN7,64MB,16,1,89,2343,4883,14353,17433,10.7
CN7,64MB,16,1,90,2868,10290,20055,26608,9673
CN7,64MB,16,1,91,2245,5800,10028,13960,10.6
CN7,64MB,16,1,92,2089,5014,9765,13960,11.4
CN7,64MB,16,1,93,2057,4883,13829,14091,11.4
CN7,64MB,16,1,94,1958,4621,14222,15926,9761
CN7,64MB,16,1,95,2540,5211,11338,26084,10.2
CN7,64MB,16,1,96,1991,4883,9241,9372,10.5
CN7,64MB,16,1,97,2114,3654,13435,15533,11.7
CN7,64MB,16,1,98,2024,3982,8717,17171,11.2
CN7,64MB,16,1,99,1958,4621,7767,8848,11.5
CN7,64MB,16,1,100,2073,4490,14746,23200,9419
CN7,64MB,16,1,101,1663,6521,24511,29492,8659
CN7,64MB,16,1,102,2114,4817,12649,13960,10.8
CN7,64MB,16,1,103,1795,4490,15795,15926,9673
CN7,64MB,16,1,104,1991,4228,8455,8586,11.4
CN7,64MB,16,1,105,1926,4883,13960,21365,11.1
CN7,64MB,16,1,106,2040,5800,13698,14091,10.0
CN7,64MB,16,1,107,1811,6194,14615,17957,10.2
CN7,64MB,16,1,108,1745,4883,8455,10421,10.5
CN7,64MB,16,1,109,1811,3818,14091,20579,10.6
CN7,64MB,16,1,110,1991,5080,11469,11731,10.5
CN7,64MB,16,1,111,2540,4359,14091,19006,10.3
CN7,64MB,16,1,112,2212,4752,11731,13960,11.1
CN7,64MB,16,1,113,2114,3589,8094,10945,10.0
CN7,64MB,16,1,114,2024,5145,12780,14222,10.5
CN7,64MB,16,1,115,1876,4490,11600,11600,10.2
CN7,64MB,16,1,116,2180,4686,8225,24249,10.2
CN7,64MB,16,1,117,1942,4555,11338,20841,11.1
CN7,64MB,16,1,118,1795,13304,18482,20841,10.2
CN7,64MB,16,1,119,2114,4113,8586,12518,11.3
CN7,64MB,16,1,120,1893,7308,11600,13304,9587
CN7,64MB,16,1,121,1975,4047,7373,12125,10.7
CN7,64MB,16,1,122,2671,6587,15401,21103,9673
CN7,64MB,16,1,123,1991,4490,18220,20317,10.4
CN7,64MB,16,1,124,1745,4555,13960,14615,10.6
CN7,64MB,16,1,125,2180,4146,7701,9110,11.3
CN7,64MB,16,1,126,1958,4948,16057,20317,10.5
CN7,64MB,16,1,127,1696,3884,13042,21627,10.5
CN7,64MB,16,1,128,2180,3687,11600,21103,11.1
CN7,64MB,16,1,129,2147,4752,13960,17171,10.6
CN7,64MB,16,1,130,2147,5211,12256,12649,10.0
CN7,64MB,16,1,131,1991,6063,11994,13304,10.1
CN7,64MB,16,1,132,1844,5342,11207,16319,10.4
CN7,64MB,16,1,133,1958,6325,14484,14746,11.2
CN7,64MB,16,1,134,1942,4293,9241,12387,11.3
CN7,64MB,16,1,135,2278,6325,13698,13698,10.1
CN7,64MB,16,1,136,2245,6128,17695,20841,10.0
CN7,64MB,16,1,137,2114,4490,9634,10552,10.6
CN7,64MB,16,1,138,1713,5080,13960,15008,9587
CN7,64MB,16,1,139,1713,3687,8979,23200,11.2
CN7,64MB,16,1,140,2147,5342,9503,9896,10.0
CN7,64MB,16,1,141,1958,3621,10945,12518,10.2
CN7,64MB,16,1,142,1778,4424,12256,14484,9587
CN7,64MB,16,1,143,2024,3916,10683,15139,11.7
CN7,64MB,16,1,144,1844,6521,14353,22414,10.4
CN7,64MB,16,1,145,1991,3720,9634,9896,11.2
CN7,64MB,16,1,146,1762,4178,14484,14484,10.5
CN7,64MB,16,1,147,1942,3490,13698,14746,10.0
CN7,64MB,16,1,148,2147,4621,11076,11600,11.7
CN7,64MB,16,1,149,2057,4359,10159,14091,11.1
CN7,64MB,16,1,150,2147,8160,15401,17171,10.0
CN7,64MB,16,1,151,1876,6325,14091,16450,10.5
CN7,64MB,16,1,152,1876,6259,14222,15664,10.0
CN7,64MB,16,1,153,2147,4228,13960,15270,9419
CN7,64MB,16,1,154,2089,4228,10028,17433,10.0
CN7,64MB,16,1,155,1811,6063,14091,14091,11.3
CN7,64MB,16,1,156,1909,4424,8455,10028,11.7
CN7,256MB,16,1,1,1565,3621,14877,21365,13.7
CN7,256MB,16,1,2,1434,3326,14091,19006,13.5
CN7,256MB,16,1,3,1418,3392,13829,21103,14.3
CN7,256MB,16,1,4,1778,3785,13960,14353,13.3
CN7,256MB,16,1,5,1418,3195,10945,17957,15.1
CN7,256MB,16,1,6,1762,3261,6783,11863,14.2
CN7,256MB,16,1,7,1549,3130,7767,14615,15.3
CN7,256MB,16,1,8,1483,2737,10814,19006,15.3
CN7,256MB,16,1,9,1680,2900,6849,14091,15.2
CN7,256MB,16,1,10,1647,3916,6849,10290,14.7
CN7,256MB,16,1,11,1598,3490,8717,14353,14.2
CN7,256MB,16,1,12,1909,3326,10159,14091,13.9
CN7,256MB,16,1,13,1909,5473,13829,21103,12.0
CN7,256MB,16,1,14,1598,3163,7701,20841,15.1
CN7,256MB,16,1,15,1647,3097,7898,13829,13.9
CN7,256MB,16,1,16,1827,5407,14091,24249,13.5
CN7,256MB,16,1,17,1713,3261,9634,13566,13.0
CN7,256MB,16,1,18,1696,3392,13829,16319,14.8
CN7,256MB,16,1,19,1745,5997,13960,21627,13.1
CN7,256MB,16,1,20,1762,3359,12125,25560,13.0
CN7,256MB,16,1,21,1385,3884,14484,18744,12.7
CN7,256MB,16,1,22,1942,5407,13173,17433,12.9
CN7,256MB,16,1,23,1729,3294,6652,12125,14.6
CN7,256MB,16,1,24,1532,2933,13829,18482,14.4
CN7,256MB,16,1,25,2024,5080,11338,16909,13.3
CN7,256MB,16,1,26,1598,3359,8356,10159,14.6
CN7,256MB,16,1,27,1827,4228,7963,16319,14.8
CN7,256MB,16,1,28,1860,5800,11863,25035,13.3
CN7,256MB,16,1,29,1713,3359,8979,14091,14.6
CN7,256MB,16,1,30,1680,3195,13435,17171,13.8
CN7,256MB,16,1,31,1975,5997,14353,17171,12.7
CN7,256MB,16,1,32,1745,3621,7898,24773,14.1
CN7,256MB,16,1,33,1434,3785,13960,20055,14.3
CN7,256MB,16,1,34,1745,5669,14353,22938,11.7
CN7,256MB,16,1,35,1467,3851,13960,25035,12.9
CN7,256MB,16,1,36,1516,3032,14091,25297,14.3
CN7,256MB,16,1,37,1975,5932,14091,33817,12.4
CN7,256MB,16,1,38,1926,3490,9634,18744,13.0
CN7,256MB,16,1,39,1991,3523,14091,15139,14.1
CN7,256MB,16,1,40,2008,5800,12256,19268,13.1
CN7,256MB,16,1,41,1483,3490,11469,16581,14.2
CN7,256MB,16,1,42,1565,2835,6456,10159,14.9
CN7,256MB,16,1,43,1811,6128,13960,17695,13.4
CN7,256MB,16,1,44,1860,3163,8291,14222,14.2
CN7,256MB,16,1,45,1762,3490,6063,9372,14.8
CN7,256MB,16,1,46,1991,5080,14222,29230,12.4
CN7,256MB,16,1,47,1844,3752,13173,19792,13.7
CN7,256MB,16,1,48,1942,3687,10421,20055,13.6
CN7,256MB,16,1,49,1811,5473,15270,39060,13.5
CN7,256MB,16,1,50,1713,3687,7767,13698,13.0
CN7,256MB,16,1,51,1696,3195,12256,14091,14.3
CN7,256MB,16,1,52,1778,5866,15401,17171,12.6
CN7,256MB,16,1,53,1598,3195,7701,11076,14.4
CN7,256MB,16,1,54,1565,3130,8160,19792,14.3
CN7,256MB,16,1,55,1991,5800,13829,22414,13.6
CN7,256MB,16,1,56,1631,4293,13829,15401,14.6
CN7,256MB,16,1,57,1729,3654,8029,16188,14.6
CN7,256MB,16,1,58,1991,5735,14091,15664,12.7
CN7,256MB,16,1,59,1532,3720,8848,20317,14.5
CN7,256MB,16,1,60,1549,3326,5866,12518,15.2
CN7,256MB,16,1,61,1647,6063,14091,23987,11.0
CN7,256MB,16,1,62,1876,3359,6915,12649,13.6
CN7,256MB,16,1,63,1663,3294,5866,7701,14.5
CN7,256MB,16,1,64,2008,5276,14222,21627,12.9
CN7,256MB,16,1,65,1467,3392,10421,22938,14.6
CN7,256MB,16,1,66,1598,3654,7439,13698,15.2
CN7,256MB,16,1,67,1827,5473,15270,22414,12.0
CN7,256MB,16,1,68,1778,3490,6718,13304,14.2
CN7,256MB,16,1,69,1532,3228,7504,11469,15.1
CN7,256MB,16,1,70,1942,5407,12649,14484,11.9
CN7,256MB,16,1,71,1401,4228,14091,20055,13.0
CN7,256MB,16,1,72,1598,3064,6521,14353,14.8
CN7,256MB,16,1,73,1893,5866,14353,18220,13.8
CN7,256MB,16,1,74,1549,4293,11600,22938,14.5
CN7,256MB,16,1,75,1663,3458,8029,18482,14.8
CN7,256MB,16,1,76,1860,5276,11731,25297,12.9
CN7,256MB,16,1,77,1795,3490,11731,19792,13.4
CN7,256MB,16,1,78,1614,3425,7701,12649,13.0
CN7,256MB,16,1,79,2008,7046,14353,24249,11.4
CN7,256MB,16,1,80,1778,3556,14091,21890,12.0
CN7,256MB,16,1,81,1467,2638,8586,13435,15.3
CN7,256MB,16,1,82,1762,5800,14353,20055,12.1
CN7,256MB,16,1,83,1582,4015,13960,28705,12.9
CN7,256MB,16,1,84,1729,3458,7963,20055,13.9
CN7,256MB,16,1,85,2245,7701,14091,14615,12.6
CN7,256MB,16,1,86,1860,3425,10290,19006,13.9
CN7,256MB,16,1,87,1450,4359,13960,21627,13.5
CN7,256MB,16,1,88,1827,4752,15139,21890,12.1
CN7,256MB,16,1,89,1795,3654,9241,18482,14.5
CN7,256MB,16,1,90,1483,3589,16909,34341,13.6
CN7,256MB,16,1,91,2024,5080,12911,21103,13.1
CN7,256MB,16,1,92,1745,3982,9372,10552,13.7
CN7,256MB,16,1,93,1745,3326,7439,26084,13.7
CN7,256MB,16,1,94,2114,5932,12518,15926,11.0
CN7,256MB,16,1,95,1762,3687,13566,21890,14.1
CN7,256MB,16,1,96,1631,3425,10028,14484,14.2
CN7,256MB,16,1,97,1827,5669,11994,20579,12.9
CN7,256MB,16,1,98,1598,3326,6652,21365,13.9
CN7,256MB,16,1,99,1680,3195,12780,14484,14.2
CN7,256MB,16,1,100,1958,5014,14091,17695,13.4
CN7,256MB,16,1,101,1565,3523,7570,9241,14.4
CN7,256MB,16,1,102,1680,3720,13566,19006,14.2
CN7,256MB,16,1,103,1942,5538,14615,27132,12.8
CN7,256MB,16,1,104,1582,3359,8291,19530,15.1
CN7,256MB,16,1,105,1647,3261,6259,9634,14.9
CN7,256MB,16,1,106,1713,6325,13829,19006,13.3
CN7,256MB,16,1,107,1795,3458,8455,9896,14.7
CN7,256MB,16,1,108,1582,3720,16188,23200,13.0
CN7,256MB,16,1,109,2040,5604,14484,23462,12.2
CN7,256MB,16,1,110,1631,3425,14353,22676,14.1
CN7,256MB,16,1,111,1729,3097,6587,10552,15.3
CN7,256MB,16,1,112,1500,6128,17695,21890,12.1
CN7,256MB,16,1,113,1729,3621,7635,22152,14.7
CN7,256MB,16,1,114,1500,3523,9110,18744,14.3
CN7,256MB,16,1,115,1991,5211,11863,15795,12.9
CN7,256MB,16,1,116,1663,3687,13829,27395,13.9
CN7,256MB,16,1,117,1631,3359,10814,18220,14.5
CN7,256MB,16,1,118,1893,5407,12780,17695,13.6
CN7,256MB,16,1,119,1860,3654,10552,13829,13.6
CN7,256MB,16,1,120,1745,2966,5669,6259,14.5
CN7,256MB,16,1,121,1975,5866,13304,21103,13.0
CN7,256MB,16,1,122,1876,3523,13566,15533,13.7
CN7,256MB,16,1,123,1778,3294,6456,9372,14.0
CN7,256MB,16,1,124,2040,5735,10945,17171,12.9
CN7,256MB,16,1,125,1614,3228,6652,14746,13.5
CN7,256MB,16,1,126,1549,3490,6718,8717,14.7
